"","2004","2005","2003","2002","2010","2009","2011","2007","2014","2008","2006","2012","2013"
"49",68.2478624880672,79.5583755821655,41.2022572624054,80.0070996117514,57.3690992255738,50.4549762450164,27.8806257165237,56.560241731736,36.6747207811605,45.7529167534893,61.2958752234689,37.2598910923741,14.4367818690165
"50",68.2478624880672,83.8003453765602,41.2022572624054,80.0070996117514,59.7571769531673,50.4549762450164,30.2134925637313,56.560241731736,36.6747207811605,50.4993951635244,61.2958752234689,37.2598910923741,14.4367818690165
"51",68.2478624880672,83.8003453765602,41.2022572624054,80.0070996117514,59.7571769531673,50.4549762450164,35.6935487821521,56.560241731736,40.809880903289,52.9746226410214,61.2958752234689,37.2598910923741,14.4367818690165
"52",68.2478624880672,83.8003453765602,41.2022572624054,80.0070996117514,61.9545463789645,50.4549762450164,35.6935487821521,59.4445423129736,40.809880903289,52.9746226410214,61.2958752234689,37.2598910923741,17.644547489783
"53",68.2478624880672,83.8003453765602,41.2022572624054,80.0070996117514,61.9545463789645,50.4549762450164,35.6935487821521,59.4445423129736,40.809880903289,52.9746226410214,65.9556825508189,37.2598910923741,25.5509302767217
"54",70.6558592255141,83.8003453765602,41.2022572624054,80.0070996117514,61.9545463789645,50.4549762450164,35.6935487821521,59.4445423129736,40.809880903289,57.2329713329274,71.9963609891141,43.2497908497065,32.9907693233111
"55",70.6558592255141,83.8003453765602,41.2022572624054,80.0070996117514,61.9545463789645,50.4549762450164,35.6935487821521,59.4445423129736,40.809880903289,59.8173718846067,71.9963609891141,43.2497908497065,32.9907693233111
"56",70.6558592255141,87.0166186615612,41.2022572624054,80.0070996117514,61.9545463789645,50.4549762450164,35.6935487821521,59.4445423129736,40.809880903289,59.8173718846067,71.9963609891141,43.2497908497065,32.9907693233111
"57",75.4582330115588,89.5798661997708,41.2022572624054,84.2403171784619,61.9545463789645,65.0078619245704,38.4969050260088,59.4445423129736,40.809880903289,59.8173718846067,71.9963609891141,48.9843960479373,32.9907693233111
"58",78.0627814891068,89.5798661997708,41.2022572624054,84.2403171784619,61.9545463789645,65.0078619245704,38.4969050260088,59.4445423129736,40.809880903289,59.8173718846067,71.9963609891141,48.9843960479373,36.7952471725354
"59",78.0627814891068,89.5798661997708,41.2022572624054,84.2403171784619,65.0042163581703,65.0078619245704,38.4969050260088,64.184695534952,43.1954544626526,59.8173718846067,71.9963609891141,48.9843960479373,36.7952471725354
"60",80.3829553482794,89.5798661997708,41.2022572624054,84.2403171784619,67.2640310267445,65.0078619245704,38.4969050260088,64.184695534952,51.1828530737161,59.8173718846067,71.9963609891141,48.9843960479373,41.414557896242
"61",90.5743286446116,89.5798661997708,43.9256086356961,87.6629670122279,67.2640310267445,65.0078619245704,42.4242007707548,64.184695534952,51.1828530737161,59.8173718846067,71.9963609891141,48.9843960479373,41.414557896242
"62",90.5743286446116,92.9567238174436,43.9256086356961,87.6629670122279,72.3756855265689,65.0078619245704,42.4242007707548,64.184695534952,51.1828530737161,59.8173718846067,81.4792324698695,53.7031735682502,44.6710643371234
"63",90.5743286446116,92.9567238174436,43.9256086356961,96.4711521071392,76.3523532812862,65.0078619245704,42.4242007707548,64.184695534952,51.1828530737161,59.8173718846067,86.6849054017532,53.7031735682502,51.229650090919
"64",90.5743286446116,92.9567238174436,43.9256086356961,96.4711521071392,88.7246169956438,65.0078619245704,45.545390194075,68.4922508371786,51.1828530737161,59.8173718846067,86.6849054017532,53.7031735682502,51.229650090919
"65",90.5743286446116,98.2259665082665,43.9256086356961,96.4711521071392,88.7246169956438,68.3287465698775,45.545390194075,68.4922508371786,51.1828530737161,67.1734141774634,98.3262663958808,53.7031735682502,51.229650090919
"66",90.5743286446116,98.2259665082665,43.9256086356961,99.4623899371129,88.7246169956438,76.2339258576666,45.545390194075,68.4922508371786,51.1828530737161,67.1734141774634,98.3262663958808,53.7031735682502,51.229650090919
"67",90.5743286446116,98.2259665082665,43.9256086356961,99.4623899371129,91.3970513136176,76.2339258576666,45.545390194075,68.4922508371786,53.7264955256731,69.8159742025659,98.3262663958808,53.7031735682502,51.229650090919
"68",90.5743286446116,107.924472826899,43.9256086356961,99.4623899371129,91.3970513136176,76.2339258576666,45.545390194075,68.4922508371786,53.7264955256731,74.0813476670825,98.3262663958808,53.7031735682502,51.229650090919
"69",90.5743286446116,114.832704893428,43.9256086356961,99.4623899371129,91.3970513136176,76.2339258576666,45.545390194075,68.4922508371786,53.7264955256731,74.0813476670825,102.728056261088,63.4896425306742,55.7147706248414
"70",90.5743286446116,119.005664573569,43.9256086356961,99.4623899371129,91.3970513136176,76.2339258576666,45.545390194075,71.1200651603972,53.7264955256731,74.0813476670825,108.650132100117,68.0633463054372,55.7147706248414
"71",93.4994748238948,119.005664573569,43.9256086356961,101.912632426173,93.8754962613197,76.2339258576666,45.545390194075,71.1200651603972,61.5692029525585,74.0813476670825,111.437018868415,68.0633463054372,55.7147706248414
"72",93.4994748238948,119.005664573569,43.9256086356961,101.912632426173,101.185362827945,80.7622765569818,47.9096673265538,71.1200651603972,61.5692029525585,74.0813476670825,111.437018868415,73.5576172994934,55.7147706248414
"73",93.4994748238948,119.005664573569,51.4542880394717,108.208859825961,101.185362827945,80.7622765569818,47.9096673265538,71.1200651603972,61.5692029525585,74.0813476670825,111.437018868415,73.5576172994934,55.7147706248414
"74",93.4994748238948,119.005664573569,51.4542880394717,114.853877537955,101.185362827945,80.7622765569818,47.9096673265538,71.1200651603972,61.5692029525585,77.5862501041625,111.437018868415,73.5576172994934,55.7147706248414
"75",102.754832455912,119.005664573569,51.4542880394717,117.822754694367,101.185362827945,80.7622765569818,47.9096673265538,75.4275977413641,61.5692029525585,77.5862501041625,111.437018868415,73.5576172994934,55.7147706248414
"76",102.754832455912,119.005664573569,51.4542880394717,117.822754694367,101.185362827945,80.7622765569818,47.9096673265538,75.4275977413641,61.5692029525585,77.5862501041625,115.649093007965,73.5576172994934,67.4998860210614
"77",102.754832455912,119.005664573569,51.4542880394717,117.822754694367,101.185362827945,80.7622765569818,51.8425163958409,75.4275977413641,61.5692029525585,77.5862501041625,115.649093007965,75.9883488382192,67.4998860210614
"78",102.754832455912,119.005664573569,54.2568787228752,121.300869347358,101.185362827945,80.7622765569818,51.8425163958409,75.4275977413641,61.5692029525585,77.5862501041625,119.158694773356,75.9883488382192,67.4998860210614
"79",102.754832455912,121.885984519781,56.5264543828887,121.300869347358,101.185362827945,80.7622765569818,51.8425163958409,75.4275977413641,64.5837062646065,84.7311888141292,119.158694773356,75.9883488382192,67.4998860210614
"80",110.413938174558,121.885984519781,59.0309942442499,125.4186617204,101.185362827945,80.7622765569818,51.8425163958409,75.4275977413641,64.5837062646065,84.7311888141292,121.451994671218,75.9883488382192,67.4998860210614
"81",110.413938174558,121.885984519781,59.0309942442499,125.4186617204,101.185362827945,84.7462355874757,61.2065349653659,75.4275977413641,64.5837062646065,84.7311888141292,121.451994671218,81.062012151777,67.4998860210614
"82",110.413938174558,121.885984519781,59.0309942442499,128.511363142646,101.185362827945,84.7462355874757,77.504153248453,75.4275977413641,64.5837062646065,84.7311888141292,121.451994671218,81.062012151777,67.4998860210614
"83",122.46872853318,121.885984519781,59.0309942442499,128.511363142646,101.185362827945,84.7462355874757,77.504153248453,75.4275977413641,64.5837062646065,84.7311888141292,121.451994671218,81.062012151777,74.2687900922625
"84",122.46872853318,121.885984519781,59.0309942442499,128.511363142646,101.185362827945,84.7462355874757,77.504153248453,75.4275977413641,64.5837062646065,84.7311888141292,129.204383571527,81.062012151777,76.5999352350965
"85",122.46872853318,125.300975451957,59.0309942442499,128.511363142646,101.185362827945,84.7462355874757,77.504153248453,75.4275977413641,64.5837062646065,93.0074628878311,129.204383571527,81.062012151777,76.5999352350965
"86",122.46872853318,128.870792224787,61.2796261644742,131.432984929449,101.185362827945,84.7462355874757,83.3182571618094,75.4275977413641,64.5837062646065,93.0074628878311,129.204383571527,81.062012151777,76.5999352350965
"87",122.46872853318,128.870792224787,61.2796261644742,131.432984929449,101.185362827945,84.7462355874757,83.3182571618094,75.4275977413641,64.5837062646065,93.0074628878311,129.204383571527,89.0465940879053,76.5999352350965
"88",125.045181206761,128.870792224787,61.2796261644742,131.432984929449,104.197221525338,87.1898506337955,83.3182571618094,75.4275977413641,64.5837062646065,93.0074628878311,129.204383571527,89.0465940879053,76.5999352350965
"89",130.658498474015,128.870792224787,61.2796261644742,131.432984929449,104.197221525338,87.1898506337955,83.3182571618094,80.7545117564339,64.5837062646065,93.0074628878311,129.204383571527,89.0465940879053,76.5999352350965
"90",130.658498474015,128.870792224787,61.2796261644742,131.432984929449,104.197221525338,87.1898506337955,83.3182571618094,90.0257993996729,64.5837062646065,93.0074628878311,129.204383571527,89.0465940879053,76.5999352350965
"91",133.66168197531,128.870792224787,61.2796261644742,131.432984929449,110.398321856746,87.1898506337955,83.3182571618094,90.0257993996729,64.5837062646065,93.0074628878311,129.204383571527,89.0465940879053,76.5999352350965
"92",133.66168197531,131.479858913141,61.2796261644742,131.432984929449,110.398321856746,97.6888209552509,92.4280050037518,92.8499281994802,64.5837062646065,93.0074628878311,129.204383571527,91.4689664037173,76.5999352350965
"93",146.801720038271,135.733318584317,69.2929501055401,131.432984929449,117.617388801585,97.6888209552509,98.9252658797437,92.8499281994802,69.8335889452088,93.0074628878311,140.451357971903,91.4689664037173,76.5999352350965
"94",146.801720038271,146.214504555473,72.3122342505473,131.432984929449,117.617388801585,97.6888209552509,98.9252658797437,101.145911088762,69.8335889452088,93.0074628878311,147.67430072406,91.4689664037173,76.5999352350965
"95",146.801720038271,146.214504555473,72.3122342505473,131.432984929449,117.617388801585,97.6888209552509,98.9252658797437,116.151283709898,74.3043363520071,93.0074628878311,149.951138933325,91.4689664037173,78.8445179126312
"96",146.801720038271,146.214504555473,75.6881459247718,131.432984929449,120.109457507539,97.6888209552509,98.9252658797437,116.151283709898,74.3043363520071,93.0074628878311,152.268899725627,95.5981450791023,82.5541135479113
"97",146.801720038271,146.214504555473,75.6881459247718,131.432984929449,120.109457507539,97.6888209552509,101.270484469478,116.151283709898,74.3043363520071,97.1098822241205,152.268899725627,99.31326289903,82.5541135479113
"98",146.801720038271,153.754085760065,75.6881459247718,131.432984929449,120.109457507539,100.034350925453,101.270484469478,119.051931744873,74.3043363520071,97.1098822241205,152.268899725627,99.31326289903,82.5541135479113
"99",146.801720038271,153.754085760065,75.6881459247718,131.432984929449,120.109457507539,100.034350925453,101.270484469478,119.051931744873,74.3043363520071,97.1098822241205,157.774362582498,99.31326289903,89.341519162214
"100",146.801720038271,158.916557583945,75.6881459247718,133.707722960107,120.109457507539,100.034350925453,101.270484469478,119.051931744873,74.3043363520071,97.1098822241205,157.774362582498,99.31326289903,89.341519162214
"101",146.801720038271,158.916557583945,75.6881459247718,133.707722960107,120.109457507539,100.034350925453,104.008561840689,121.882792514815,78.3615130729915,101.254545066014,157.774362582498,99.31326289903,89.341519162214
"102",146.801720038271,158.916557583945,75.6881459247718,133.707722960107,122.44575526564,100.034350925453,104.008561840689,124.163094527965,81.5640040912252,104.228007030257,157.774362582498,99.31326289903,94.5546514765538
"103",146.801720038271,158.916557583945,75.6881459247718,133.707722960107,122.44575526564,106.050192601966,104.008561840689,127.105789754933,89.3263194355464,110.224519249764,157.774362582498,103.610993423087,94.5546514765538
"104",146.801720038271,158.916557583945,75.6881459247718,137.398622243052,122.44575526564,106.050192601966,104.008561840689,127.105789754933,89.3263194355464,110.224519249764,160.64750773534,103.610993423087,98.6622804838959
"105",146.801720038271,165.87982084081,75.6881459247718,137.398622243052,127.662687657585,106.050192601966,104.008561840689,130.175480637585,95.1682191599484,110.224519249764,160.64750773534,103.610993423087,101.161076129707
"106",146.801720038271,172.468232112493,75.6881459247718,137.398622243052,131.216445620614,106.050192601966,107.371556342625,130.175480637585,95.1682191599484,110.224519249764,160.64750773534,108.267179372244,103.779862252939
"107",150.795130198951,172.468232112493,75.6881459247718,137.398622243052,131.216445620614,106.050192601966,110.509568352142,133.208745015682,102.542231070388,110.224519249764,160.64750773534,108.267179372244,103.779862252939
"108",150.795130198951,172.468232112493,80.1117857946923,143.178882361865,131.216445620614,109.090730696248,110.509568352142,137.339167331202,109.194596825819,114.935390051516,160.64750773534,111.071809444668,103.779862252939
"109",150.795130198951,178.82639349234,85.9640015947124,143.178882361865,131.216445620614,109.090730696248,110.509568352142,137.339167331202,109.194596825819,127.370868981929,160.64750773534,111.071809444668,103.779862252939
"110",150.795130198951,178.82639349234,85.9640015947124,143.178882361865,131.216445620614,128.417335199017,114.884210006449,137.339167331202,109.194596825819,127.370868981929,172.487443738753,113.929507012345,107.331804804446
"111",157.548421299529,178.82639349234,85.9640015947124,143.178882361865,131.216445620614,131.495919465606,114.884210006449,137.339167331202,109.194596825819,137.037918125984,172.487443738753,113.929507012345,112.751664893096
"112",157.548421299529,182.083394555669,85.9640015947124,143.178882361865,133.417365992357,136.658226317959,114.884210006449,137.339167331202,113.699742117901,137.037918125984,174.974247074643,121.55577975942,112.751664893096
"113",157.548421299529,182.083394555669,85.9640015947124,147.888424932583,133.417365992357,136.658226317959,114.884210006449,137.339167331202,113.699742117901,145.091612898265,177.947414767506,128.383184972564,112.751664893096
"114",157.548421299529,182.083394555669,88.3532251409875,147.888424932583,133.417365992357,136.658226317959,114.884210006449,137.339167331202,128.325064925225,145.091612898265,177.947414767506,128.383184972564,112.751664893096
"115",157.548421299529,182.083394555669,88.3532251409875,147.888424932583,140.071427162706,136.658226317959,114.884210006449,137.339167331202,131.446216598231,145.091612898265,177.947414767506,128.383184972564,115.387633386602
"116",157.548421299529,182.083394555669,88.3532251409875,147.888424932583,144.260421414218,136.658226317959,114.884210006449,137.339167331202,131.446216598231,145.091612898265,177.947414767506,128.383184972564,115.387633386602
"117",157.548421299529,182.083394555669,88.3532251409875,147.888424932583,146.897489026643,136.658226317959,114.884210006449,137.339167331202,131.446216598231,148.451493983196,177.947414767506,128.383184972564,115.387633386602
"118",161.173175383918,182.083394555669,88.3532251409875,147.888424932583,146.897489026643,136.658226317959,114.884210006449,137.339167331202,131.446216598231,148.451493983196,177.947414767506,128.383184972564,115.387633386602
"119",167.523710265124,182.083394555669,88.3532251409875,147.888424932583,153.050320990197,136.658226317959,114.884210006449,137.339167331202,134.515160495741,148.451493983196,177.947414767506,135.102214068641,115.387633386602
"120",172.435856276149,182.083394555669,93.4672562756327,147.888424932583,159.319552890002,136.658226317959,120.309376649629,143.176237235361,134.515160495741,148.451493983196,177.947414767506,135.102214068641,120.094216168589
"121",172.435856276149,182.083394555669,93.4672562756327,147.888424932583,161.548500585878,136.658226317959,120.309376649629,143.176237235361,137.402884096538,148.451493983196,181.108344139982,140.813628504735,124.132906565524
"122",172.435856276149,185.857352917464,93.4672562756327,147.888424932583,161.548500585878,136.658226317959,120.309376649629,143.176237235361,137.402884096538,151.444945583834,192.127675492056,140.813628504735,124.132906565524
"123",172.435856276149,185.857352917464,99.6565395207952,147.888424932583,161.548500585878,136.658226317959,127.196278295415,143.176237235361,146.428876001037,153.884159582655,192.127675492056,140.813628504735,124.132906565524
"124",186.993389495225,185.857352917464,110.70694020232,147.888424932583,161.548500585878,136.658226317959,131.546317363176,159.136239485553,155.222718813655,153.884159582655,192.127675492056,140.813628504735,124.132906565524
"125",186.993389495225,185.857352917464,110.70694020232,147.888424932583,167.974436654028,140.934569138178,135.079438351111,159.136239485553,155.222718813655,153.884159582655,192.127675492056,140.813628504735,130.183828041962
"126",186.993389495225,190.553036078616,110.70694020232,150.286744115795,170.258051254701,145.066102443052,138.101398066521,168.31231934146,155.222718813655,153.884159582655,192.127675492056,140.813628504735,130.183828041962
"127",186.993389495225,190.553036078616,110.70694020232,150.286744115795,170.258051254701,150.834399417177,138.101398066521,168.31231934146,155.222718813655,153.884159582655,198.032030570594,145.359382805588,130.183828041962
"128",186.993389495225,190.553036078616,116.584304250338,153.728089065849,177.338059378631,150.834399417177,142.186897733741,168.31231934146,155.222718813655,153.884159582655,207.094444055129,145.359382805588,130.183828041962
"129",197.007734562977,194.647265079063,119.019264282754,153.728089065849,181.439038222693,150.834399417177,142.186897733741,168.31231934146,155.222718813655,153.884159582655,207.094444055129,145.359382805588,130.183828041962
"130",197.007734562977,194.647265079063,126.08464333377,153.728089065849,181.439038222693,150.834399417177,142.186897733741,173.321436734691,167.319252234307,153.884159582655,207.094444055129,145.359382805588,130.183828041962
"131",197.007734562977,194.647265079063,126.08464333377,153.728089065849,193.193698705898,162.42342938319,142.186897733741,173.321436734691,167.319252234307,153.884159582655,207.094444055129,147.882509961473,130.183828041962
"132",197.007734562977,194.647265079063,126.08464333377,153.728089065849,193.193698705898,162.42342938319,142.186897733741,175.955675650948,172.315302029627,153.884159582655,214.023844885595,158.598667497828,134.719220817973
"133",199.810516466641,194.647265079063,128.852969276427,153.728089065849,196.017776490729,164.740417354005,142.186897733741,175.955675650948,172.315302029627,156.621447869119,230.363254487701,166.955061778626,134.719220817973
"134",199.810516466641,194.647265079063,128.852969276427,153.728089065849,198.378282041152,167.875967424049,142.186897733741,175.955675650948,172.315302029627,156.621447869119,230.363254487701,166.955061778626,134.719220817973
"135",202.768965275091,194.647265079063,134.310177617925,159.056410038477,201.567586820649,167.875967424049,144.67796563643,179.114264703024,172.315302029627,156.621447869119,234.091139861455,178.956252694843,134.719220817973
"136",202.768965275091,194.647265079063,137.743143581108,161.89350195094,201.567586820649,167.875967424049,144.67796563643,195.284801245439,174.691295640215,156.621447869119,234.091139861455,187.33377678036,134.719220817973
"137",205.744199087507,194.647265079063,140.659959859577,161.89350195094,205.814472304887,167.875967424049,144.67796563643,199.569190061284,174.691295640215,158.965338628823,234.091139861455,187.33377678036,138.10924429857
"138",214.768231152501,196.947821634268,146.202529084739,167.789896830162,220.311792446562,189.66467717196,144.67796563643,208.524275610377,174.691295640215,163.332580737087,234.091139861455,187.33377678036,138.10924429857
"139",214.768231152501,196.947821634268,150.261738515129,167.789896830162,220.311792446562,189.66467717196,144.67796563643,208.524275610377,187.592674518392,163.332580737087,234.091139861455,187.33377678036,138.10924429857
"140",214.768231152501,196.947821634268,154.999068292254,167.789896830162,220.311792446562,189.66467717196,144.67796563643,222.304935251445,187.592674518392,163.332580737087,240.364268598596,190.530923743284,143.535255013677
