"","2010","2007","2008","2009","2011","2012","2013"
"53",69.7096664533657,66.465511749573,88.8053611411089,78.9504840209039,65.093218282692,46.390237028242,66.3883552703492
"54",69.7096664533657,66.465511749573,88.8053611411089,78.9504840209039,65.093218282692,46.390237028242,73.5587499343944
"55",74.0078312856647,66.465511749573,88.8053611411089,78.9504840209039,65.093218282692,46.390237028242,73.5587499343944
"56",74.0078312856647,66.465511749573,88.8053611411089,78.9504840209039,67.3163782781758,46.390237028242,73.5587499343944
"57",74.0078312856647,69.0590699063492,88.8053611411089,78.9504840209039,71.2509170301152,46.390237028242,73.5587499343944
"58",74.0078312856647,69.0590699063492,88.8053611411089,78.9504840209039,71.2509170301152,46.390237028242,73.5587499343944
"59",74.0078312856647,75.155405027242,88.8053611411089,78.9504840209039,71.2509170301152,46.390237028242,73.5587499343944
"60",74.0078312856647,75.155405027242,88.8053611411089,78.9504840209039,75.2847889072012,46.390237028242,73.5587499343944
"61",74.0078312856647,75.155405027242,88.8053611411089,78.9504840209039,75.2847889072012,46.390237028242,73.5587499343944
"62",79.656285881791,78.1194886290607,88.8053611411089,87.8709002949343,75.2847889072012,46.390237028242,73.5587499343944
"63",82.5560845011835,78.1194886290607,88.8053611411089,87.8709002949343,82.8698607215209,54.7932708008929,73.5587499343944
"64",82.5560845011835,86.04044974773,88.8053611411089,90.7269316090446,89.3082937496314,54.7932708008929,73.5587499343944
"65",87.0862051096413,86.04044974773,88.8053611411089,95.6666593702544,89.3082937496314,54.7932708008929,73.5587499343944
"66",89.323165625834,86.04044974773,88.8053611411089,95.6666593702544,91.7559751452992,54.7932708008929,73.5587499343944
"67",95.0312605160258,89.5339089814992,91.4131497248612,95.6666593702544,91.7559751452992,54.7932708008929,73.5587499343944
"68",99.1547185156691,89.5339089814992,91.4131497248612,95.6666593702544,91.7559751452992,60.1565210895397,76.2492420686987
"69",102.747875807328,89.5339089814992,91.4131497248612,102.526129447942,95.1118521265915,60.1565210895397,76.2492420686987
"70",113.10889336451,89.5339089814992,95.6639858285548,104.908634975298,95.1118521265915,60.1565210895397,76.2492420686987
"71",113.10889336451,89.5339089814992,98.166350399998,110.047039201165,95.1118521265915,60.1565210895397,81.9303516677262
"72",126.310738468089,99.8061635170574,98.166350399998,113.006795931922,95.1118521265915,60.1565210895397,81.9303516677262
"73",137.312698097104,99.8061635170574,98.166350399998,117.667841436847,106.756586825688,65.5655976398262,81.9303516677262
"74",137.312698097104,102.710326850155,98.166350399998,122.474605411962,112.571243275524,69.4624985954574,81.9303516677262
"75",137.312698097104,102.710326850155,98.166350399998,129.778886346982,112.571243275524,69.4624985954574,81.9303516677262
"76",137.312698097104,102.710326850155,98.166350399998,145.944389851927,118.328076926647,69.4624985954574,98.2230089025071
"77",140.038213435749,102.710326850155,100.845182944103,154.117143116652,118.328076926647,69.4624985954574,98.2230089025071
"78",140.038213435749,102.710326850155,105.029783475659,164.061190074899,118.328076926647,72.2352022929142,119.739474928286
"79",153.336473610286,102.710326850155,105.029783475659,190.575647959881,123.157104709565,72.2352022929142,123.789355525971
"80",163.676872247531,102.710326850155,105.029783475659,190.575647959881,128.429912885562,72.2352022929142,129.196157980786
"81",167.756323703443,102.710326850155,110.617460428799,190.575647959881,128.429912885562,82.9204297054369,129.196157980786
"82",176.57101591236,102.710326850155,110.617460428799,190.575647959881,128.429912885562,82.9204297054369,132.571577619061
"83",179.163547561149,107.613971627616,110.617460428799,190.575647959881,128.429912885562,95.3788975852967,132.571577619061
"84",179.163547561149,112.258702946168,115.543049259585,190.575647959881,128.429912885562,95.3788975852967,132.571577619061
"85",181.951901359391,114.904584261937,118.518945170479,190.575647959881,128.429912885562,110.856336853679,132.571577619061
"86",181.951901359391,114.904584261937,120.809009837878,190.575647959881,128.429912885562,110.856336853679,132.571577619061
"87",181.951901359391,114.904584261937,120.809009837878,190.575647959881,128.429912885562,110.856336853679,132.571577619061
"88",185.468583031321,114.904584261937,123.948509304518,190.575647959881,134.808648766958,110.856336853679,132.571577619061
"89",185.468583031321,114.904584261937,123.948509304518,190.575647959881,145.55751890937,110.856336853679,132.571577619061
"90",191.366502856701,114.904584261937,133.261795265676,190.575647959881,145.55751890937,135.515674250182,132.571577619061
"91",198.042857762435,114.904584261937,133.261795265676,195.349295869539,149.067531092839,135.515674250182,143.749698290692
"92",198.042857762435,114.904584261937,133.261795265676,200.162736966897,157.719619780568,135.515674250182,143.749698290692
"93",201.016167191745,118.295861164479,133.261795265676,200.162736966897,160.906958540734,144.712375473806,143.749698290692
"94",205.930264625701,120.630745272537,133.261795265676,200.162736966897,160.906958540734,148.432982618809,148.715195316176
"95",211.368313446444,123.987511862433,143.096140973233,203.887039051027,160.906958540734,151.062678744387,148.715195316176
"96",217.092303626977,140.891162775703,143.096140973233,220.114916534007,160.906958540734,151.062678744387,155.298062180377
"97",217.092303626977,140.891162775703,146.499321936381,220.114916534007,160.906958540734,151.062678744387,155.298062180377
"98",217.092303626977,140.891162775703,146.499321936381,225.385286265399,163.583570124371,153.852199823635,155.298062180377
"99",221.249986479902,144.041271845602,146.499321936381,225.385286265399,182.718991718534,153.852199823635,162.362052025365
"100",228.648876030104,144.041271845602,146.499321936381,229.197809379041,186.925154277046,153.852199823635,166.694249027164
"101",228.648876030104,147.082516110107,146.499321936381,229.197809379041,186.925154277046,153.852199823635,177.623515169285
"102",228.648876030104,151.891323600135,149.124781558748,231.815240288358,186.925154277046,159.75370382464,177.623515169285
"103",231.801980135288,151.891323600135,151.811339908061,238.591269446737,201.324983660229,169.552692936572,177.623515169285
"104",231.801980135288,151.891323600135,151.811339908061,238.591269446737,201.324983660229,169.552692936572,177.623515169285
"105",234.107607911683,154.831725622745,151.811339908061,238.591269446737,201.324983660229,169.552692936572,177.623515169285
"106",238.611695109439,154.831725622745,151.811339908061,238.591269446737,201.324983660229,169.552692936572,182.659096949348
"107",238.611695109439,154.831725622745,151.811339908061,238.591269446737,204.025975577559,180.58198412398,186.098931901088
"108",245.999727723687,154.831725622745,156.63089629334,238.591269446737,206.777648825851,180.58198412398,189.452415393828
"109",245.999727723687,161.718460396108,156.63089629334,242.328196008857,209.0750634793,187.151364513387,198.112501047051
"110",245.999727723687,166.665681433763,159.391927632677,242.328196008857,209.0750634793,187.151364513387,198.112501047051
"111",245.999727723687,173.420527550456,159.391927632677,254.131917121688,218.845376190894,191.24464544924,198.112501047051
"112",251.350259570348,173.420527550456,159.391927632677,257.146540279856,218.845376190894,195.234785638151,198.112501047051
"113",251.350259570348,173.420527550456,159.391927632677,257.146540279856,225.463696846175,207.380026879953,201.637307479198
"114",251.350259570348,181.050095559033,159.391927632677,257.146540279856,230.529377474157,213.011070939469,201.637307479198
"115",251.350259570348,181.050095559033,164.268790975794,257.146540279856,233.408684442307,216.339272417903,201.637307479198
"116",251.350259570348,184.22408467316,167.303826931899,257.146540279856,233.408684442307,221.66289755501,201.637307479198
"117",251.350259570348,184.22408467316,167.303826931899,260.856675076823,233.408684442307,221.66289755501,205.773227620464
"118",253.592590800179,184.22408467316,167.303826931899,260.856675076823,235.739459574617,221.66289755501,229.479528892421
"119",253.592590800179,192.969821651371,177.729238212729,260.856675076823,235.739459574617,230.032766634551,239.968968783572
"120",258.182744153654,195.179680362464,177.729238212729,260.856675076823,252.579818089316,232.74804026798,239.968968783572
"121",258.182744153654,198.698519181243,185.407572158091,260.856675076823,256.558616917849,232.74804026798,246.233413890116
"122",266.406854545103,198.698519181243,185.407572158091,266.173204294185,270.908539877811,240.967293033434,246.233413890116
"123",268.704208124646,208.854332001951,187.721370768432,266.173204294185,275.892999163816,248.840317228016,250.118533563439
"124",268.704208124646,211.502217117092,194.61493454477,266.173204294185,292.692069905022,252.318014888445,267.518648580108
"125",268.704208124646,211.502217117092,197.917761951943,270.497701887041,297.250567408393,262.574553696483,281.435618797845
"126",273.566483531196,217.228659050925,197.917761951943,270.497701887041,302.433095619806,262.574553696483,281.435618797845
"127",273.566483531196,227.601455745069,197.917761951943,278.542996857396,310.591434936638,262.574553696483,281.435618797845
"128",273.566483531196,237.010397397015,197.917761951943,278.542996857396,310.591434936638,262.574553696483,286.286013287525
"129",273.566483531196,241.135134213279,202.757230637676,284.82085040525,310.591434936638,264.876219125687,286.286013287525
"130",284.451430692703,241.135134213279,205.048666042642,284.82085040525,310.591434936638,264.876219125687,286.286013287525
"131",289.572269159632,241.135134213279,212.884551012833,295.778191176201,319.307179881035,273.600528822079,289.186103926168
"132",292.234385738745,241.135134213279,212.884551012833,295.778191176201,319.307179881035,273.600528822079,292.691939087304
"133",292.234385738745,241.135134213279,212.884551012833,295.778191176201,325.960533319619,278.558907942902,295.391448261473
"134",295.428934691053,241.135134213279,212.884551012833,299.545026121551,325.960533319619,278.558907942902,314.204901679542
"135",307.966975859206,241.135134213279,215.835849866659,299.545026121551,325.960533319619,284.509519866385,314.204901679542
"136",312.185213079867,241.135134213279,222.107311485167,299.545026121551,325.960533319619,298.566219968474,314.204901679542
"137",312.185213079867,241.135134213279,222.107311485167,303.33431832946,328.747435143232,300.811795947668,320.592234915953
"138",318.137517902027,255.262850844789,222.107311485167,303.33431832946,328.747435143232,303.545075010483,330.83105411143
"139",322.796216325593,265.559814146193,222.107311485167,303.33431832946,328.747435143232,307.800986587938,330.83105411143
"140",322.796216325593,265.559814146193,222.107311485167,308.272920920556,333.689868233291,319.541962162595,330.83105411143
"141",329.046744911337,276.01358487803,233.445802630394,312.002642049459,351.231636061858,319.541962162595,337.643837306514
"142",336.3676347894,283.285805589753,236.194468963432,314.612226568009,353.798620933757,319.541962162595,342.686829319442
"143",339.436306650159,283.285805589753,245.139327285355,314.612226568009,353.798620933757,333.963757938259,342.686829319442
"144",348.364482031909,297.491366599857,245.139327285355,314.612226568009,356.549544413777,333.963757938259,342.686829319442
"145",352.45322093716,299.759787125846,248.017424620011,336.93360672716,364.884671641902,336.479772427101,342.686829319442
"146",355.110494508349,302.339597316936,250.546349586803,342.645428469296,364.884671641902,336.479772427101,342.686829319442
"147",355.110494508349,302.339597316936,257.717228844737,342.645428469296,364.884671641902,342.928422484515,342.686829319442
"148",363.335162174249,302.339597316936,259.988979667514,342.645428469296,364.884671641902,342.928422484515,357.738653206785
"149",381.238628044264,316.619723973031,268.40445200924,351.487830329747,364.884671641902,342.928422484515,360.261538564775
"150",385.044417813559,316.619723973031,268.40445200924,351.487830329747,368.441810563001,349.661431560185,360.261538564775
"151",392.321349677017,320.08993342171,285.682638292954,351.487830329747,373.348642982382,352.328202862494,368.397007168
"152",392.321349677017,330.180367859683,285.682638292954,351.487830329747,373.348642982382,352.328202862494,378.265159620113
"153",397.517959548793,330.180367859683,290.087387256292,354.232533087385,383.282130779043,352.328202862494,378.265159620113
"154",397.517959548793,335.261668142654,300.027802659858,360.420378939675,386.84431022217,359.337896586992,383.511789619365
"155",402.62740378407,338.884870325943,306.32542748949,360.420378939675,386.84431022217,359.337896586992,383.511789619365
"156",405.342035052655,338.884870325943,306.32542748949,365.03049900727,386.84431022217,361.866738539162,386.286462809122
"157",412.574555053644,338.884870325943,311.093853589415,365.03049900727,390.999251466594,367.356338917034,405.095393786283
"158",420.12872540312,338.884870325943,317.323055661586,365.03049900727,390.999251466594,370.200091773873,407.631668706299
"159",420.12872540312,346.533282912552,317.323055661586,378.478679826087,390.999251466594,376.036354008051,414.49106614792
"160",423.90418481651,346.533282912552,317.323055661586,378.478679826087,390.999251466594,383.366744797551,421.016822944793
"161",423.90418481651,346.533282912552,321.534270888792,381.124033241667,390.999251466594,383.366744797551,424.070046765031
"162",426.83779467513,346.533282912552,321.534270888792,383.720435277864,390.999251466594,386.576431114904,437.02147824051
"163",431.992343689549,349.361625047527,321.534270888792,396.084582904586,390.999251466594,386.576431114904,446.511297017153
"164",436.589184519384,351.607407539507,321.534270888792,401.243384150932,394.659326362723,386.576431114904,446.511297017153
"165",442.317636464091,351.607407539507,321.534270888792,401.243384150932,398.753295519583,386.576431114904,451.085331154139
"166",461.681750058519,372.776424473198,321.534270888792,405.955462587993,398.753295519583,386.576431114904,453.8696337889
"167",469.090547320889,378.314514735618,328.206892092096,427.443143691721,398.753295519583,391.524592616433,462.239196431468
"168",469.090547320889,378.314514735618,332.610628926389,431.466383125533,405.890186775356,396.045396914591,470.992130487714
"169",472.4136419343,378.314514735618,335.464105007945,435.023212257472,418.559801311805,399.749179455304,470.992130487714
"170",475.698807267914,378.314514735618,338.010367981323,435.023212257472,418.559801311805,402.774923776842,474.091336930598
"171",475.698807267914,386.885416780001,338.010367981323,435.023212257472,426.411151519249,405.304956549942,474.091336930598
"172",482.639505198413,386.885416780001,338.010367981323,439.506812195125,435.406275134106,405.304956549942,478.784300484561
"173",489.011128009818,386.885416780001,342.001244069173,444.478171574707,443.817706602125,405.304956549942,488.121530556513
"174",492.414286083736,397.983263959495,352.226056513947,444.478171574707,456.913599118372,427.167164056983,488.121530556513
"175",505.052776194705,397.983263959495,352.226056513947,444.478171574707,456.913599118372,427.167164056983,488.121530556513
"176",505.052776194705,400.975458466852,355.781067323964,444.478171574707,459.78839727069,430.011525186092,500.671090448867
"177",505.052776194705,411.866826693407,355.781067323964,444.478171574707,459.78839727069,433.366678891689,500.671090448867
"178",505.052776194705,422.580132704087,355.781067323964,444.478171574707,465.847728377503,453.264578320685,500.671090448867
"179",512.404377191862,422.580132704087,366.431970477437,444.478171574707,465.847728377503,453.264578320685,504.393879983801
"180",516.029151736703,422.580132704087,366.431970477437,447.429684575003,465.847728377503,453.264578320685,508.564236034852
"181",525.649872485862,437.822609106866,369.693447036441,450.960371145485,471.797933062268,456.146315813638,511.262417142394
"182",525.649872485862,440.908991820916,372.186097697168,450.960371145485,471.797933062268,459.122767620439,513.701120198952
"183",525.649872485862,440.908991820916,372.186097697168,450.960371145485,471.797933062268,463.071250477816,513.701120198952
"184",531.698296446918,440.908991820916,377.331315610222,450.960371145485,471.797933062268,477.795968525285,527.937202536413
"185",531.698296446918,440.908991820916,382.479158622881,450.960371145485,476.049142910129,477.795968525285,531.483721022624
"186",531.698296446918,440.908991820916,382.479158622881,453.419680685093,476.049142910129,477.795968525285,531.483721022624
"187",541.285470519959,440.908991820916,382.479158622881,461.00655594627,480.12012974901,489.547250189253,537.921778292179
"188",541.285470519959,440.908991820916,387.24169441011,468.063262188626,483.429136916259,492.936379021544,551.785220456221
"189",546.744345105549,446.223186829415,392.899698767063,468.063262188626,486.290336403318,501.166711370798,551.785220456221
"190",553.765260469179,446.223186829415,401.366202003753,468.063262188626,489.790281436815,517.787705798273,558.598066684437
"191",553.765260469179,450.187307145303,404.944389631739,468.063262188626,496.509412515158,522.421795607202,563.309520085947
"192",557.444208364633,456.969834591973,431.194426279598,487.040385762194,496.509412515158,527.550999190187,570.318195206903
"193",560.601920390633,464.286466875555,431.194426279598,487.040385762194,502.313534323962,529.985672377548,578.359940233905
"194",560.601920390633,467.278835926403,433.59054657933,487.040385762194,506.537263034136,535.042045701333,598.595449736228
"195",563.20445507542,489.85881168606,443.36951188738,487.040385762194,506.537263034136,538.849342791406,602.507627585522
"196",566.255226520563,493.172614422113,443.36951188738,496.474083897338,510.74563175148,542.430661416237,602.507627585522
"197",566.255226520563,493.172614422113,446.58046299702,496.474083897338,510.74563175148,551.867983285731,602.507627585522
"198",572.109470287491,495.583970706066,451.925314310077,496.474083897338,516.658538974119,565.183248131523,615.767555869755
"199",572.109470287491,495.583970706066,451.925314310077,501.001514673978,519.228961335992,572.241634335693,621.283282404677
"200",572.109470287491,495.583970706066,456.271640051777,506.795887390944,531.960224212578,574.567730497974,621.283282404677
"201",572.109470287491,498.913005446034,461.260764499873,509.941459494137,531.960224212578,577.169383212534,621.283282404677
"202",590.998657916016,502.728177200896,461.260764499873,514.053199097967,531.960224212578,577.169383212534,643.717685672741
"203",593.808013476906,514.421553201953,461.260764499873,524.030555852613,531.960224212578,589.70604983237,659.828265242718
"204",596.305445890917,514.421553201953,465.160223405149,524.030555852613,541.874011711498,597.724208074709,659.828265242718
"205",609.169611058239,514.421553201953,465.160223405149,528.024405280187,541.874011711498,612.755145680967,659.828265242718
"206",615.751093430294,514.421553201953,465.160223405149,528.024405280187,544.898962376174,615.906654886684,665.892316040249
"207",620.474698244156,523.048620875346,465.160223405149,535.674925181389,556.197176037731,615.906654886684,670.097186238704
"208",620.474698244156,523.048620875346,465.160223405149,538.934073767126,556.197176037731,615.906654886684,672.936944664558
"209",620.474698244156,526.144482168881,468.211753014909,549.769970755175,558.522424070952,615.906654886684,684.340204000955
"210",637.503556439279,536.050782742495,468.211753014909,560.135534044671,558.522424070952,619.009424561485,687.869762309906
"211",637.503556439279,538.96976457354,468.211753014909,562.466423271083,562.179041551842,619.009424561485,699.365278992692
"212",637.503556439279,545.498365086478,471.144440840871,564.835677220321,562.179041551842,619.009424561485,699.365278992692
"213",640.444880274286,556.967792937773,471.144440840871,567.540497214876,570.704953796801,628.608133970549,716.228999238807
"214",657.307294321687,556.967792937773,475.603764410303,571.814301648149,570.704953796801,637.857300525131,716.228999238807
"215",663.421330736761,556.967792937773,475.603764410303,575.392024976746,573.042338844022,637.857300525131,716.228999238807
"216",663.421330736761,568.627135849307,475.603764410303,577.836832092216,575.896300486693,654.453033884963,720.128703622978
"217",666.970154598779,571.692023787562,475.603764410303,577.836832092216,578.456341428566,654.453033884963,720.128703622978
"218",666.970154598779,571.692023787562,475.603764410303,577.836832092216,578.456341428566,657.052913209251,732.826334934461
"219",666.970154598779,575.331490259062,475.603764410303,592.646979651412,581.841309382947,657.052913209251,732.826334934461
"220",666.970154598779,581.288841610156,475.603764410303,597.569091815419,604.517965085423,657.052913209251,735.068834450879
"221",666.970154598779,593.321367257291,475.603764410303,597.569091815419,604.517965085423,660.674375053977,738.845596989394
"222",666.970154598779,593.321367257291,478.418410997892,597.569091815419,604.517965085423,660.674375053977,738.845596989394
"223",671.284273066363,595.643052622202,483.024662122255,597.569091815419,617.202760285693,663.486644869622,738.845596989394
"224",671.284273066363,598.369025707063,483.024662122255,597.569091815419,631.621868885129,667.746682759135,738.845596989394
"225",684.030094276353,607.745772274747,483.024662122255,597.569091815419,641.145824629536,685.093493936231,738.845596989394
"226",684.030094276353,619.398183391001,483.024662122255,602.218028833136,641.145824629536,688.356721460475,738.845596989394
"227",688.212040636197,619.398183391001,494.863349452105,604.847694142387,641.145824629536,694.919391250864,738.845596989394
"228",700.298796303997,630.941582575843,494.863349452105,607.333826478673,641.145824629536,694.919391250864,738.845596989394
"229",700.298796303997,639.56852788565,494.863349452105,607.333826478673,644.60218439101,694.919391250864,750.072593147691
"230",700.298796303997,643.820447309438,498.85894975517,609.911167296583,651.427322448382,697.241924957093,752.901132376249
